SAT_band_1,SAT_band_2,SAT_band_3,SAT_band_4,sensor_id,UAV_band_1,UAV_band_2,UAV_band_3,UAV_band_4
2.733091101613069,2.4791718695176708,2.941606960907764,1.0171852855715997,0,2.2806883408915297,1.9745924891904247,2.377567456795713,0.0410534869543522
2.1164813918745984,2.297535909226612,0.0,1.2007448347642289,1,2.2806883408915297,1.9745924891904247,2.377567456795713,0.0410534869543522
1.89228222568704,1.7260952370617118,2.941606960907764,1.0637511828196853,0,1.4141509433051056,1.0404126459464018,1.7833906216610271,0.3898623082433097
2.1164813918745984,2.297535909226612,0.0,1.2007448347642289,1,1.4141509433051056,1.0404126459464018,1.7833906216610271,0.3898623082433097
3.033777719493901,2.434873244079085,3.346959339391561,0.9213143206490704,0,1.855196259768965,1.5327742237755746,1.932686318853385,0.1023704060651479
3.6929689080636696,3.374051977442617,0.0,0.845723126877164,1,1.855196259768965,1.5327742237755746,1.932686318853385,0.1023704060651479
3.033777719493901,2.434873244079085,3.346959339391561,0.9213143206490704,0,3.1661118099638115,2.937529734325356,2.1711586405431915,-0.8511627611847704
3.6929689080636696,3.374051977442617,0.0,0.845723126877164,1,3.1661118099638115,2.937529734325356,2.1711586405431915,-0.8511627611847704
0.2663471808499494,0.4547246869742987,0.2259947075071155,-2.793000777492347,0,0.8531235256369722,0.2796486504687596,2.350513874083004,0.7599668259899087
0.3886902737850639,0.3094251111478008,0.0,-2.162439277116787,1,0.8531235256369722,0.2796486504687596,2.350513874083004,0.7599668259899087
0.3610077827753965,0.5123129000444603,0.0817588918503045,-2.8833934015621603,0,1.420816615594232,1.1615423084565877,2.28939281684318,0.1614843220941186
0.3886902737850639,0.3094251111478008,0.0,-2.162439277116787,1,1.420816615594232,1.1615423084565877,2.28939281684318,0.1614843220941186
0.4166904897903654,0.5654712505707632,0.0817588918503045,-2.677955619585312,0,1.2452872453139052,1.3210151734879836,1.437705953665299,-0.3261136933498134
0.3886902737850639,0.3094251111478008,0.0,-2.162439277116787,1,1.2452872453139052,1.3210151734879836,1.437705953665299,-0.3261136933498134
0.4166904897903654,0.5654712505707632,0.0817588918503045,-2.677955619585312,0,1.1208613625835468,1.0046837526880017,1.777378714391536,0.0201249576770148
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.1208613625835468,1.0046837526880017,1.777378714391536,0.0201249576770148
0.3053250757604276,0.4857337247813087,0.0867325406660566,-2.3054284416006268,0,1.236399682261737,1.3123008092786177,1.4427158763898746,-0.4777537388154338
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.236399682261737,1.3123008092786177,1.4427158763898746,-0.4777537388154338
0.2663471808499494,0.4414350993427229,0.0867325406660566,-2.656042256174448,0,1.3208315312573369,1.4909452755706183,1.3134598700958198,-0.7736904861405914
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.3208315312573369,1.4909452755706183,1.3134598700958198,-0.7736904861405914
0.4278270311933591,0.4990233124128845,-0.0027931380174812,-2.940915980515678,0,1.2752827706149736,1.5963890825039455,1.0329041975195767,-1.1320456541174573
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.2752827706149736,1.5963890825039455,1.0329041975195767,-1.1320456541174573
0.6394213178502408,0.8622720410092882,-0.0027931380174812,-2.4862136897402536,0,0.986436971419499,1.4465020181028525,0.1090744471078047,-1.667742570181235
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,0.986436971419499,1.4465020181028525,0.1090744471078047,-1.667742570181235
0.6394213178502408,0.8622720410092882,-0.0027931380174812,-2.4862136897402536,0,0.887562832464125,1.3105579364367443,-0.2075526690853839,-1.8858398752819092
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,0.887562832464125,1.3105579364367443,-0.2075526690853839,-1.8858398752819092
0.1494134961185148,0.4990233124128845,0.5915578954648951,-2.0205547172593974,0,-0.5799960165251903,-0.2222987279907156,-2.118337196238582,-2.2941297797801417
0.9597398638017706,1.1621200995441443,0.0,-1.5610308460367286,1,-0.5799960165251903,-0.2222987279907156,-2.118337196238582,-2.2941297797801417
0.7396501904771847,0.6895074017988035,0.5915578954648951,-1.1522376921039186,0,1.696331070211454,2.1506226462196163,2.1250673514770946,-1.118460468446203
0.9597398638017706,1.1621200995441443,0.0,-1.5610308460367286,1,1.696331070211454,2.1506226462196163,2.1250673514770946,-1.118460468446203
2.0704668881349404,2.35513571828963,1.9319562513100872,-0.5824902434214592,0,2.190701764988324,2.362381696507207,0.5950369513916545,-1.9064012373789427
0.9597398638017706,1.1621200995441443,0.0,-1.5610308460367286,1,2.190701764988324,2.362381696507207,0.5950369513916545,-1.9064012373789427
3.0282094487924045,2.8202712853947816,1.9319562513100872,-0.9933658073751558,0,2.925036662173742,2.990687356002488,1.3505332982576803,-1.7536596903724098
1.9114891804962817,1.912418626863936,0.0,-1.865654717950779,1,2.925036662173742,2.990687356002488,1.3505332982576803,-1.7536596903724098
2.265356362687331,2.434873244079085,2.1980464629528247,-1.185107737220214,0,1.6174539481234589,1.7149044357513217,-0.5432174916319604,-1.891714550166776
1.9114891804962817,1.912418626863936,0.0,-1.865654717950779,1,1.6174539481234589,1.7149044357513217,-0.5432174916319604,-1.891714550166776
2.265356362687331,2.434873244079085,2.1980464629528247,-1.185107737220214,0,2.040724138482981,1.944963650878581,-0.5542393216260272,-1.9820376765216008
1.9114891804962817,1.912418626863936,0.0,-1.865654717950779,1,2.040724138482981,1.944963650878581,-0.5542393216260272,-1.9820376765216008
2.733091101613069,2.554479532763267,2.1980464629528247,-1.2782395317163855,0,2.2429161979198136,2.2883096007275974,0.241336407036605,-1.893183218887993
3.301287750943048,3.08589369794682,0.0,-1.461355422684358,1,2.2429161979198136,2.2883096007275974,0.241336407036605,-1.893183218887993
3.245372006150783,3.254397814692923,2.9764225026180293,-0.5578377095842374,0,1.736325103946212,1.9650066885601227,0.4146797333069267,-1.532992215009606
3.301287750943048,3.08589369794682,0.0,-1.461355422684358,1,1.736325103946212,1.9650066885601227,0.4146797333069267,-1.532992215009606
3.200825840538808,3.1303616634648823,2.9764225026180293,-0.8618856269099728,0,2.16515002121334,2.4146678817634024,0.4597690378281086,-1.566037261236981
3.301287750943048,3.08589369794682,0.0,-1.461355422684358,1,2.16515002121334,2.4146678817634024,0.4597690378281086,-1.566037261236981
3.479239375613652,3.2676874023244986,3.399182651956958,-0.7084920830339261,0,2.377340589083861,2.63514129626036,0.7864159994704488,-1.4235763952789648
4.079769943677974,3.991145544917033,0.0,-0.5542028710965906,1,2.377340589083861,2.63514129626036,0.7864159994704488,-1.4235763952789648
3.7632211813899934,3.617646543289327,3.399182651956958,-0.2647464739639338,0,2.7717261995238363,2.947986971376595,1.1621602038136316,-1.2770766903376023
4.079769943677974,3.991145544917033,0.0,-0.5542028710965906,1,2.7717261995238363,2.947986971376595,1.1621602038136316,-1.2770766903376023
3.7632211813899934,3.617646543289327,3.399182651956958,-0.2647464739639338,0,2.8805988469129,2.979358682530312,1.4477257991144503,-1.0777049114324406
4.079769943677974,3.991145544917033,0.0,-0.5542028710965906,1,2.8805988469129,2.979358682530312,1.4477257991144503,-1.0777049114324406
3.907996219628912,3.6708048938156295,3.8070218548486303,-0.2428331105530699,0,2.9672525866715422,3.0726023795705277,1.4226761854915717,-1.05383904471267
4.079769943677974,3.991145544917033,0.0,-0.5542028710965906,1,2.9672525866715422,3.0726023795705277,1.4226761854915717,-1.05383904471267
4.036066445763341,3.706243794166498,3.8070218548486303,0.0173880799509379,0,2.9150381537400527,3.022059067156205,1.314461854640735,-1.0652212273020991
4.079769943677974,3.991145544917033,0.0,-0.5542028710965906,1,2.9150381537400527,3.022059067156205,1.314461854640735,-1.0652212273020991
4.398004041360638,4.087211972938336,4.316820858463221,0.4036111100674127,0,3.2949814742202537,3.3288046873258845,1.7643529153076392,-0.9198230239016494
4.079769943677974,3.991145544917033,0.0,-0.5542028710965906,1,3.2949814742202537,3.3288046873258845,1.7643529153076392,-0.9198230239016494
4.576188703808539,4.255546749604962,4.316820858463221,0.622744744176051,0,3.8004616228123353,3.741865550849828,2.4296706531313013,-0.7006242172600624
4.256697324060669,4.288365436410259,0.0,0.2174360117720024,1,3.8004616228123353,3.741865550849828,2.4296706531313013,-0.7006242172600624
4.576188703808539,4.255546749604962,4.316820858463221,0.622744744176051,0,3.4638451722114545,3.404619655947368,2.193202300531325,-0.7318334275859165
4.256697324060669,4.288365436410259,0.0,0.2174360117720024,1,3.4638451722114545,3.404619655947368,2.193202300531325,-0.7318334275859165
4.308911710136688,4.175809223815508,3.921415777610929,0.8418783782846891,0,3.55383174811466,3.4429628584685776,2.141099104195737,-0.781400996926979
4.256697324060669,4.288365436410259,0.0,0.2174360117720024,1,3.55383174811466,3.4429628584685776,2.141099104195737,-0.781400996926979
3.958110655942384,3.644225718552478,3.921415777610929,1.0171852855715997,0,3.1416710115703483,3.0272876856818245,2.1370911660160763,-0.6073637534628044
3.647821998862218,3.4927588491033243,0.0,0.947637833713067,1,3.1416710115703483,3.0272876856818245,2.1370911660160763,-0.6073637534628044
3.289918171762758,2.860140048289509,2.941606960907764,1.1924921928585102,0,2.2651351055502347,2.048664584970035,1.990801422458464,-0.1979723474236596
3.647821998862218,3.4927588491033243,0.0,0.947637833713067,1,2.2651351055502347,2.048664584970035,1.990801422458464,-0.1979723474236596
2.532633356359182,2.2355294296054486,2.941606960907764,1.0390986489824634,0,1.995175377840618,1.7279759820653706,1.914650597044912,-0.1142582303143098
3.647821998862218,3.4927588491033243,0.0,0.947637833713067,1,1.995175377840618,1.7279759820653706,1.914650597044912,-0.1142582303143098
2.9892315538819263,2.837990735570216,3.346959339391561,1.0390986489824634,0,2.483991345709883,2.342338658825666,2.008837144266937,-0.4582938782593131
1.4087705479968429,1.2971373817890062,0.0,-0.8689065529460008,1,2.483991345709883,2.342338658825666,2.008837144266937,-0.4582938782593131
2.9892315538819263,2.837990735570216,3.346959339391561,1.0390986489824634,0,2.1307107143861868,2.0111928188697616,1.6160592026601963,-0.564405193367217
1.4087705479968429,1.2971373817890062,0.0,-0.8689065529460008,1,2.1307107143861868,2.0111928188697616,1.6160592026601963,-0.564405193367217
1.157270493089451,1.057185992939066,0.5318741096758699,-2.2698192260579733,0,1.719660923223396,1.6120749380808042,0.8725866703331521,-0.7722218174193748
0.2678912330466373,0.4127272424128789,0.0,-2.810884798388883,1,1.719660923223396,1.6120749380808042,0.8725866703331521,-0.7722218174193748
1.012495454850532,1.0793353056583588,0.5318741096758699,-2.034250569391187,0,1.3686021826627424,1.2652432425480418,0.5158801723433573,-0.8559359345287245
0.3886902737850639,0.3094251111478008,0.0,-2.162439277116787,1,1.3686021826627424,1.2652432425480418,0.5158801723433573,-0.8559359345287245
0.8899934994176005,0.9242901166233084,0.4697034994789686,-1.984945501716744,0,1.4830295569594112,1.4412733995772329,1.245324921041589,-0.5504528405156587
0.3886902737850639,0.3094251111478008,0.0,-2.162439277116787,1,1.4830295569594112,1.4412733995772329,1.245324921041589,-0.5504528405156587
0.9568127478355632,0.8799914911847225,0.4697034994789686,-2.379386043112292,0,1.5108031914974376,1.4613164372587744,0.4126757642170964,-1.1368188274614113
0.3886902737850639,0.3094251111478008,0.0,-2.162439277116787,1,1.5108031914974376,1.4613164372587744,0.4126757642170964,-1.1368188274614113
0.9568127478355632,0.8799914911847225,0.4697034994789686,-2.379386043112292,0,1.1919618670008945,1.1214562330935047,0.5499476468704725,-0.8838406402318412
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.1919618670008945,1.1214562330935047,0.5499476468704725,-0.8838406402318412
1.0848829739699917,0.928719979167167,0.4149933625056954,-2.308167612026985,0,0.9608852276445148,0.9114400556477866,0.0920407098442471,-1.1753713813933486
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,0.9608852276445148,0.9114400556477866,0.0920407098442471,-1.1753713813933486
0.7786280853876629,0.959729016974177,0.4149933625056954,-2.0123372059803235,0,1.203071320816105,1.2068570023452905,0.3936380578637085,-1.226774786635932
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.203071320816105,1.2068570023452905,0.3936380578637085,-1.226774786635932
0.6338530471487439,0.8445525908338539,0.6462680324381683,-2.1246431934610004,0,1.065314093507494,1.1702566726659536,0.156167720718817,-1.444137757375998
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.065314093507494,1.1702566726659536,0.156167720718817,-1.444137757375998
1.0180637255520288,1.0394665427636316,0.6462680324381683,-2.456082815050316,0,1.2719499344704104,1.5728602991386578,0.5970409204814847,-1.4500124322608647
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.2719499344704104,1.5728602991386578,0.5970409204814847,-1.4500124322608647
1.0180637255520288,1.0394665427636316,0.6462680324381683,-2.456082815050316,0,1.3597146196105738,1.737561782695673,1.0188764138907649,-1.35087729357874
0.5704987674343076,0.548650931363092,0.0,-1.7570197332567077,1,1.3597146196105738,1.737561782695673,1.0188764138907649,-1.35087729357874
0.8510156045071224,0.7116567145180964,1.1137910211188662,-2.2232533288098875,0,-0.5988820880110483,-0.4706581079576435,-1.706521548278454,-1.9574374754412216
0.9597398638017706,1.1621200995441443,0.0,-1.5610308460367286,1,-0.5988820880110483,-0.4706581079576435,-1.706521548278454,-1.9574374754412216
0.6505578592532345,0.9110005289917328,1.1137910211188662,-1.6425491984219964,0,-0.1045113932341782,0.3528493098274331,-0.9590410777717494,-1.882902537839476
0.9597398638017706,1.1621200995441443,0.0,-1.5610308460367286,1,-0.1045113932341782,0.3528493098274331,-0.9590410777717494,-1.882902537839476
0.8510156045071224,1.5356111476757928,1.397289003616736,-0.96049576225886,0,0.2720990911014598,1.5336456601965112,1.1832018792568495,-1.3343547704650525
0.9597398638017706,1.1621200995441443,0.0,-1.5610308460367286,1,0.2720990911014598,1.5336456601965112,1.1832018792568495,-1.3343547704650525
0.7786280853876629,1.4735930720617725,1.397289003616736,-1.1275851582666967,0,0.3232025786514284,1.4395305267353595,0.1511577979942412,-1.767612043223968
1.9114891804962817,1.912418626863936,0.0,-1.865654717950779,1,0.3232025786514284,1.4395305267353595,0.1511577979942412,-1.767612043223968
0.3999856776858747,0.9685887420618942,1.2207244706575364,-1.683636754817366,0,0.0032503087733642,1.110127559621329,-0.0843085700608199,-1.6769217496888391
1.9114891804962817,1.912418626863936,0.0,-1.865654717950779,1,0.0032503087733642,1.110127559621329,-0.0843085700608199,-1.6769217496888391
0.3999856776858747,0.9685887420618942,1.2207244706575364,-1.683636754817366,0,0.0943478300580908,0.9950979520576992,-0.5321956616378938,-1.8046959284346888
1.9114891804962817,1.912418626863936,0.0,-1.865654717950779,1,0.0943478300580908,0.9950979520576992,-0.5321956616378938,-1.8046959284346888
1.396706133253817,1.2520999448688437,1.2207244706575364,-1.593244130747553,0,1.2197355015389209,1.563274498508355,0.3806122587798115,-1.588434459235535
3.301287750943048,3.08589369794682,0.0,-1.461355422684358,1,1.2197355015389209,1.563274498508355,0.3806122587798115,-1.588434459235535
2.5827477926726536,2.4924614571492465,2.0040741591384927,-0.9413215692743542,0,2.2362505256306875,2.496582905331442,0.6661778540806303,-1.5429057288778183
3.301287750943048,3.08589369794682,0.0,-1.461355422684358,1,2.2362505256306875,2.496582905331442,0.6661778540806303,-1.5429057288778183
2.087171700239431,2.439303106622944,2.0040741591384927,-1.212499441483794,0,1.5830146412963062,1.99637839971384,0.2613760979349082,-1.4801201410458062
3.301287750943048,3.08589369794682,0.0,-1.461355422684358,1,1.5830146412963062,1.99637839971384,0.2613760979349082,-1.4801201410458062
2.282061174791822,2.2178099794300143,2.265190721965478,-0.9276257171425644,0,2.545093341693541,2.925329624432244,1.5168627327135962,-1.040988193402024
4.079769943677974,3.991145544917033,0.0,-0.5542028710965906,1,2.545093341693541,2.925329624432244,1.5168627327135962,-1.040988193402024
2.282061174791822,2.2178099794300143,2.265190721965478,-0.9276257171425644,0,2.688405295909757,3.150160221033884,1.692210028073748,-0.94368889062142
4.079769943677974,3.991145544917033,0.0,-0.5542028710965906,1,2.688405295909757,3.150160221033884,1.692210028073748,-0.94368889062142
2.655135311792113,2.5677691203948427,2.265190721965478,-0.3606174388864629,0,2.646189371411957,2.995915974528108,1.6511286617322267,-0.9073393397713078
